time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-01-12 10:42:40.662419,1084227584,1017370378,30000,1,0,1,9951,1,5624,5696,2528,11296,1118437376,1119092736,1,5248,14896,13200,5272,7392,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:41.161033,1084227584,1017370378,30000,1,0,1,9959,1,5624,5696,2440,11296,1118437376,1119092736,1,5256,14896,13200,5272,7392,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:41.659866,1084227584,1017370378,30000,1,0,1,9964,1,5648,5720,2440,11296,1118437376,1119092736,1,5248,14896,13192,5272,7408,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:42.161892,1084227584,1017370378,30000,1,0,1,9970,1,5648,5696,2440,11296,1118437376,1119092736,1,5256,14872,13168,5272,7408,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:42.660584,1084227584,1017370378,30000,1,0,1,9975,1,5648,5720,2416,11296,1118437376,1119092736,1,5256,14872,13160,5272,7416,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:43.160756,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2440,11520,1118437376,1119092736,1,5256,14840,13168,5304,7424,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:43.661401,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2440,11520,1118437376,1119092736,1,5256,14840,13152,5304,7408,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:44.157395,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2440,11520,1118437376,1119092736,1,5256,14840,13144,5272,7424,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:44.654325,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2440,11520,1118437376,1119092736,1,5256,14816,13144,5304,7416,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:45.153214,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2416,11520,1118437376,1119092736,1,5256,14816,13112,5304,7424,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:45.651754,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5256,14816,13112,5272,7424,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:46.150667,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2440,11520,1118437376,1119092736,1,5256,14816,13112,5304,7440,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:46.649318,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2440,11520,1118437376,1119092736,1,5256,14784,13112,5272,7424,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:47.148271,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2440,11520,1118437376,1119092736,1,5256,14784,13088,5272,7424,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:47.647062,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2440,11520,1118437376,1119092736,1,5256,14784,13088,5272,7432,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:48.147566,1084227584,1017370378,30000,1,0,1,9981,1,5616,5696,2440,11520,1118437376,1119092736,1,5256,14784,13088,5272,7424,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:48.645813,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2416,11520,1118437376,1119092736,1,5256,14760,13088,5304,7448,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:49.145279,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2440,11520,1118437376,1119092736,1,5256,14784,13088,5272,7424,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:49.643825,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2440,11520,1118437376,1119092736,1,5256,14784,13088,5272,7424,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:50.147992,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2440,11520,1118437376,1119092736,1,5256,14784,13088,5272,7448,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:50.650325,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5256,14784,13088,5272,7432,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:51.149221,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5256,14752,13088,5304,7440,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:51.647578,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2440,11520,1118437376,1119092736,1,5256,14696,13088,5304,7440,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:52.143632,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5256,14728,13032,5304,7440,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:52.641927,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5256,14672,13032,5272,7440,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:53.142704,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5256,14672,13008,5272,7440,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:53.647158,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5256,14672,13008,5272,7440,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:54.149901,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2416,11520,1118437376,1119092736,1,5256,14640,13008,5272,7440,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:54.652338,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2440,11520,1118437376,1119092736,1,5256,14672,13008,5272,7472,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:55.154543,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5256,14640,13008,5272,7456,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:55.655082,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2440,11520,1118437376,1119092736,1,5256,14640,13008,5272,7472,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:56.157327,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5256,14640,12984,5304,7472,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:56.658128,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2416,11520,1118437376,1119092736,1,5256,14616,12984,5272,7480,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:57.156993,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5256,14600,12984,5280,7472,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:57.655144,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5256,14616,12984,5304,7464,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:58.159635,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5256,14592,12984,5272,7480,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:58.658116,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2416,11520,1118437376,1119092736,1,5256,14592,12952,5272,7472,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:59.215653,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5256,14592,12952,5304,7480,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:42:59.718309,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2416,11520,1118437376,1119092736,1,5280,14568,12952,5272,7472,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:00.220798,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2416,11520,1118437376,1119092736,1,5256,14536,12928,5272,7496,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:00.718949,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2416,11520,1118437376,1119092736,1,5256,14568,12952,5304,7480,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:01.218981,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5256,14536,12928,5272,7472,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:01.717470,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2416,11520,1118437376,1119092736,1,5256,14536,12928,5304,7480,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:02.218268,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2440,11520,1118437376,1119092736,1,5256,14536,12928,5304,7488,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:02.718292,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5280,14512,12896,5272,7496,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:03.218775,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5256,14512,12896,5304,7488,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:03.719093,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2416,11520,1118437376,1119092736,1,5280,14536,12880,5304,7504,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:04.220013,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5280,14536,12872,5272,7488,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:04.718137,1084227584,1017370378,30000,1,0,1,9981,1,5640,5696,2416,11520,1118437376,1119092736,1,5280,14512,12880,5272,7496,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:05.216314,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5280,14536,12872,5272,7496,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:05.715221,1084227584,1017370378,30000,1,0,1,9981,1,5632,5696,2416,11520,1118437376,1119092736,1,5280,14536,12872,5272,7512,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:06.215867,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5280,14456,12872,5272,7512,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:06.711876,1084227584,1017370378,30000,1,0,1,9981,1,5640,5696,2408,11520,1118437376,1119092736,1,5280,14456,12872,5272,7512,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:07.210234,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5280,14456,12840,5272,7512,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:07.708519,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5280,14424,12840,5272,7512,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:08.206602,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5280,14424,12840,5272,7512,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:08.702939,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5280,14400,12816,5304,7512,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:09.205788,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5280,14400,12816,5272,7512,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:09.704376,1084227584,1017370378,30000,1,0,1,9981,1,5592,5696,2408,11520,1118437376,1119092736,1,5280,14400,12816,5304,7496,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:10.202952,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2416,11520,1118437376,1119092736,1,5256,14368,12784,5304,7496,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:10.699913,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5280,14368,12816,5328,7488,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:11.196705,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5280,14368,12784,5272,7480,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:11.701343,1084227584,1017370378,30000,1,0,1,9981,1,5616,5664,2416,11520,1118437376,1119092736,1,5280,14344,12784,5296,7496,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:12.201793,1084227584,1017370378,30000,1,0,1,9981,1,5624,5664,2408,11520,1118437376,1119092736,1,5256,14344,12784,5304,7488,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:12.702211,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5256,14344,12760,5272,7496,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:13.200406,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2416,11520,1118437376,1119092736,1,5256,14312,12760,5304,7488,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:13.697161,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5280,14312,12760,5296,7504,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:14.195677,1084227584,1017370378,30000,1,0,1,9981,1,5648,5696,2408,11520,1118437376,1119092736,1,5256,14312,12728,5304,7488,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 10:43:14.694339,1084227584,1017370378,30000,1,0,1,9981,1,5624,5696,2408,11520,1118437376,1119092736,1,5256,14304,12760,5272,7488,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
